15.740617,0.003000,0.003000,0.000100,48.980000,-0.517867,0.000000,false
22.499829,0.003000,0.003000,0.000100,-5.410000,0.405378,90.000000,false
22.519359,0.003000,0.003000,0.000100,-5.410000,0.411152,90.000000,false
22.540707,0.003000,0.003000,0.000100,-5.410000,0.416877,90.000000,false
22.560040,0.003000,0.003000,0.000100,-5.410000,0.422602,90.000000,false
22.580432,0.003000,0.003000,0.000100,-5.390000,0.428165,90.000000,false
22.599398,0.003000,0.003000,0.000100,-5.390000,0.433988,90.000000,false
22.619350,0.003000,0.003000,0.000100,-5.390000,0.439712,90.000000,false
22.639514,0.003000,0.003000,0.000100,-5.390000,0.445435,90.000000,false
22.659514,0.003000,0.003000,0.000100,-5.360000,0.450917,90.000000,false
22.679397,0.003000,0.003000,0.000100,-5.230000,0.455741,90.000000,false
22.699550,0.003000,0.003000,0.000100,-5.140000,0.461379,90.000000,false
22.719493,0.003000,0.003000,0.000100,-5.010000,0.466490,90.000000,false
22.739504,0.003000,0.003000,0.000100,-4.860000,0.471631,90.000000,false
22.759480,0.003000,0.003000,0.000100,-4.650000,0.476380,90.000000,false
22.779433,0.003000,0.003000,0.000100,-4.410000,0.481175,90.000000,false
22.799562,0.003000,0.003000,0.000100,-3.930000,0.484171,90.000000,false
22.819423,0.003000,0.003000,0.000100,-3.640000,0.489869,90.000000,false
22.839673,0.003000,0.003000,0.000100,-2.990000,0.491698,90.000000,false
22.859501,0.003000,0.003000,0.000100,-2.620000,0.497546,90.000000,false
22.879348,0.003000,0.003000,0.000100,-2.240000,0.501890,90.000000,false
22.899479,0.003000,0.003000,0.000100,-1.400000,0.502554,90.000000,false
22.919386,0.003000,0.003000,0.000100,-0.960000,0.508692,90.000000,false
22.939923,0.003000,0.003000,0.000100,-0.500000,0.512642,90.000000,false
22.959370,0.003000,0.003000,0.000100,0.010000,0.516261,90.000000,false
22.979481,0.003000,0.003000,0.000100,1.110000,0.515344,90.000000,false
22.999396,0.003000,0.003000,0.000100,2.310000,0.516506,90.000000,false
23.019501,0.003000,0.003000,0.000100,2.970000,0.522448,90.000000,false
23.039451,0.003000,0.003000,0.000100,3.660000,0.525408,90.000000,false
23.059520,0.003000,0.003000,0.000100,4.380000,0.528235,90.000000,false
23.079605,0.003000,0.003000,0.000100,5.120000,0.531008,90.000000,false
23.099374,0.003000,0.003000,0.000100,5.890000,0.533595,90.000000,false
23.119524,0.003000,0.003000,0.000100,8.350000,0.522664,90.000000,false
23.139460,0.003000,0.003000,0.000100,9.220000,0.532850,90.000000,false
23.159556,0.003000,0.003000,0.000100,10.130000,0.534713,90.000000,false
23.179468,0.003000,0.003000,0.000100,11.030000,0.536801,90.000000,false
23.200049,0.003000,0.003000,0.000100,11.960000,0.538543,90.000000,false
23.219514,0.003000,0.003000,0.000100,13.840000,0.532723,90.000000,false
23.239564,0.003000,0.003000,0.000100,14.820000,0.538794,90.000000,false
23.259317,0.003000,0.003000,0.000100,16.830000,0.532004,90.000000,false
23.279498,0.003000,0.003000,0.000100,17.860001,0.538142,90.000000,false
23.299356,0.003000,0.003000,0.000100,18.910000,0.539158,90.000000,false
23.320589,0.003000,0.003000,0.000100,19.980000,0.540049,90.000000,false
23.340136,0.003000,0.003000,0.000100,22.129999,0.532271,90.000000,false
23.359325,0.003000,0.003000,0.000100,23.240000,0.538147,90.000000,false
23.379581,0.003000,0.003000,0.000100,25.440001,0.529970,90.000000,false
23.400080,0.003000,0.003000,0.000100,26.570000,0.535736,90.000000,false
23.419897,0.003000,0.003000,0.000100,27.680000,0.536245,90.000000,false
23.439438,0.003000,0.003000,0.000100,29.889999,0.527722,90.000000,false
23.459955,0.003000,0.003000,0.000100,30.990000,0.533512,90.000000,false
23.479496,0.003000,0.003000,0.000100,32.080002,0.533768,90.000000,false
23.499566,0.003000,0.003000,0.000100,33.150002,0.534069,90.000000,false
23.519583,0.003000,0.003000,0.000100,35.360001,0.525017,90.000000,false
23.539487,0.003000,0.003000,0.000100,37.560001,0.521613,90.000000,false
23.559424,0.003000,0.003000,0.000100,38.639999,0.527055,90.000000,false
23.579737,0.003000,0.003000,0.000100,39.720001,0.526832,90.000000,false
23.599391,0.003000,0.003000,0.000100,40.810001,0.526463,90.000000,false
23.620391,0.003000,0.003000,0.000100,41.860001,0.526402,90.000000,false
23.639917,0.003000,0.003000,0.000100,42.950001,0.525755,90.000000,false
23.659488,0.003000,0.003000,0.000100,46.090000,0.508719,90.000000,false
23.680244,0.003000,0.003000,0.000100,47.119999,0.518752,90.000000,false
23.699512,0.003000,0.003000,0.000100,48.160000,0.518092,90.000000,false
23.719547,0.003000,0.003000,0.000100,49.189999,0.517501,90.000000,false
23.740104,0.003000,0.003000,0.000100,50.180000,0.517120,90.000000,false
23.759641,0.003000,0.003000,0.000100,51.189999,0.516319,90.000000,false
23.779658,0.003000,0.003000,0.000100,54.139999,0.499920,90.000000,false
23.799764,0.003000,0.003000,0.000100,55.110001,0.509004,90.000000,false
23.819853,0.003000,0.003000,0.000100,56.070000,0.508210,90.000000,false
23.840610,0.003000,0.003000,0.000100,57.029999,0.507308,90.000000,false
23.859533,0.003000,0.003000,0.000100,57.939999,0.506751,90.000000,false
23.880396,0.003000,0.003000,0.000100,59.750000,0.498636,90.000000,false
23.900272,0.003000,0.003000,0.000100,60.650002,0.502247,90.000000,false
23.919457,0.003000,0.003000,0.000100,62.419998,0.494242,90.000000,false
23.940427,0.003000,0.003000,0.000100,63.290001,0.497735,90.000000,false
23.959580,0.003000,0.003000,0.000100,64.129997,0.496917,90.000000,false
23.979561,0.003000,0.003000,0.000100,65.809998,0.489128,90.000000,false
24.000295,0.003000,0.003000,0.000100,66.620003,0.492451,90.000000,false
24.020503,0.003000,0.003000,0.000100,67.419998,0.491456,90.000000,false
24.040470,0.003000,0.003000,0.000100,68.989998,0.490363,90.000000,false
24.059515,0.003000,0.003000,0.000100,69.750000,0.483338,90.000000,false
24.080128,0.003000,0.003000,0.000100,71.260002,0.480032,90.000000,false
24.100045,0.003000,0.003000,0.000100,71.989998,0.482823,90.000000,false
24.120502,0.003000,0.003000,0.000100,72.699997,0.481831,90.000000,false
24.140238,0.003000,0.003000,0.000100,73.410004,0.480696,90.000000,false
24.160490,0.003000,0.003000,0.000100,74.070000,0.479922,90.000000,false
24.179912,0.003000,0.003000,0.000100,75.970001,0.468864,90.000000,false
24.199596,0.003000,0.003000,0.000100,76.580002,0.474289,90.000000,false
24.219825,0.003000,0.003000,0.000100,77.199997,0.473147,90.000000,false
24.239934,0.003000,0.003000,0.000100,77.779999,0.472340,90.000000,false
24.259575,0.003000,0.003000,0.000100,78.360001,0.471299,90.000000,false
24.281138,0.003000,0.003000,0.000100,78.940002,0.470222,90.000000,false
24.300567,0.003000,0.003000,0.000100,80.059998,0.464759,90.000000,false
24.319651,0.003000,0.003000,0.000100,81.120003,0.462411,90.000000,false
24.340240,0.003000,0.003000,0.000100,81.650002,0.463972,90.000000,false
24.359436,0.003000,0.003000,0.000100,82.160004,0.463013,90.000000,false
24.379503,0.003000,0.003000,0.000100,82.639999,0.462164,90.000000,false
24.399474,0.003000,0.003000,0.000100,83.570000,0.457510,90.000000,false
24.419410,0.003000,0.003000,0.000100,84.029999,0.458838,90.000000,false
24.439374,0.003000,0.003000,0.000100,84.489998,0.457789,90.000000,false
24.459485,0.003000,0.003000,0.000100,84.930000,0.456873,90.000000,false
24.479389,0.003000,0.003000,0.000100,85.360001,0.455912,90.000000,false
24.499385,0.003000,0.003000,0.000100,86.580002,0.448507,90.000000,false
24.519365,0.003000,0.003000,0.000100,86.959999,0.451749,90.000000,false
24.539360,0.003000,0.003000,0.000100,87.330002,0.450849,90.000000,false
24.559384,0.003000,0.003000,0.000100,87.690002,0.449958,90.000000,false
24.579372,0.003000,0.003000,0.000100,88.000000,0.449398,90.000000,false
24.599569,0.003000,0.003000,0.000100,88.610001,0.446151,90.000000,false
24.619355,0.003000,0.003000,0.000100,88.879997,0.447109,90.000000,false
24.639393,0.003000,0.003000,0.000100,89.389999,0.444415,90.000000,false
24.659471,0.003000,0.003000,0.000100,89.629997,0.445067,90.000000,false
24.679505,0.003000,0.003000,0.000100,89.860001,0.444436,90.000000,false
24.699448,0.003000,0.003000,0.000100,90.300003,0.442048,90.000000,false
24.719505,0.003000,0.003000,0.000100,90.510002,0.442537,90.000000,false
24.739525,0.003000,0.003000,0.000100,90.709999,0.441945,90.000000,false
24.759495,0.003000,0.003000,0.000100,91.099998,0.439759,90.000000,false
24.779365,0.003000,0.003000,0.000100,91.260002,0.440353,90.000000,false
24.799370,0.003000,0.003000,0.000100,91.529999,0.438901,90.000000,false
24.819964,0.003000,0.003000,0.000100,91.650002,0.439192,90.000000,false
24.839484,0.003000,0.003000,0.000100,91.769997,0.438726,90.000000,false
24.859537,0.003000,0.003000,0.000100,91.889999,0.438253,90.000000,false
24.887595,0.003000,0.003000,0.000100,92.099998,0.437047,90.000000,false
24.899837,0.003000,0.003000,0.000100,92.209999,0.437084,90.000000,false
24.919854,0.003000,0.003000,0.000100,92.400002,0.435970,90.000000,false
24.939488,0.003000,0.003000,0.000100,92.500000,0.435970,90.000000,false
24.959514,0.003000,0.003000,0.000100,92.589996,0.435595,90.000000,false
24.980834,0.003000,0.003000,0.000100,92.669998,0.435244,90.000000,false
25.000012,0.003000,0.003000,0.000100,92.760002,0.434759,90.000000,false
25.019597,0.003000,0.003000,0.000100,93.000000,0.433109,90.000000,false
25.039375,0.003000,0.003000,0.000100,93.059998,0.433645,90.000000,false
25.059397,0.003000,0.003000,0.000100,93.120003,0.433278,90.000000,false
25.079713,0.003000,0.003000,0.000100,93.180000,0.432907,90.000000,false
25.099622,0.003000,0.003000,0.000100,93.230003,0.432613,90.000000,false
25.120037,0.003000,0.003000,0.000100,93.279999,0.432267,90.000000,false
25.139988,0.003000,0.003000,0.000100,93.379997,0.431514,90.000000,false
25.159374,0.003000,0.003000,0.000100,93.430000,0.431408,90.000000,false
25.179519,0.003000,0.003000,0.000100,93.459999,0.431210,90.000000,false
25.199472,0.003000,0.003000,0.000100,93.489998,0.430911,90.000000,false
25.220591,0.003000,0.003000,0.000100,93.510002,0.430690,90.000000,false
25.239596,0.003000,0.003000,0.000100,93.559998,0.430177,90.000000,false
25.259457,0.003000,0.003000,0.000100,93.610001,0.429810,90.000000,false
25.279394,0.003000,0.003000,0.000100,93.669998,0.429360,90.000000,false
25.300558,0.003000,0.003000,0.000100,93.699997,0.429198,90.000000,false
25.319440,0.003000,0.003000,0.000100,93.750000,0.428723,90.000000,false
25.339389,0.003000,0.003000,0.000100,93.779999,0.428506,90.000000,false
25.359372,0.003000,0.003000,0.000100,93.800003,0.428268,90.000000,false
25.379509,0.003000,0.003000,0.000100,93.800003,0.428140,90.000000,false
25.399724,0.003000,0.003000,0.000100,93.800003,0.427912,90.000000,false
25.419510,0.003000,0.003000,0.000100,93.800003,0.427684,90.000000,false
25.439517,0.003000,0.003000,0.000100,93.809998,0.427376,90.000000,false
25.459495,0.003000,0.003000,0.000100,93.809998,0.427197,90.000000,false
25.479519,0.003000,0.003000,0.000100,93.800003,0.427049,90.000000,false
25.501055,0.003000,0.003000,0.000100,93.800003,0.426771,90.000000,false
25.519593,0.003000,0.003000,0.000100,93.800003,0.426543,90.000000,false
25.539616,0.003000,0.003000,0.000100,93.800003,0.426315,90.000000,false
25.559513,0.003000,0.003000,0.000100,93.800003,0.426087,90.000000,false
25.580714,0.003000,0.003000,0.000100,93.809998,0.000000,90.000000,false
25.599816,0.003000,0.003000,0.000100,93.809998,0.000000,90.000000,false
25.619542,0.003000,0.003000,0.000100,93.809998,0.000000,90.000000,false
25.639781,0.003000,0.003000,0.000100,93.790001,0.000000,90.000000,false
25.659480,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.680029,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.700164,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.719682,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.739855,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.759336,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.780356,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.799853,0.003000,0.003000,0.000100,93.779999,0.000000,90.000000,false
25.820568,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.839358,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.859531,0.003000,0.003000,0.000100,93.769997,0.000000,170.000000,false
25.879814,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.899636,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.919744,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.940791,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.959422,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
25.980401,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
26.000329,0.003000,0.003000,0.000100,93.790001,0.000000,170.000000,false
26.020686,0.003000,0.003000,0.000100,93.790001,0.000000,170.000000,false
26.039612,0.003000,0.003000,0.000100,93.790001,0.000000,170.000000,false
26.060237,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
26.079651,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
26.099653,0.003000,0.003000,0.000100,93.779999,0.000000,170.000000,false
26.120367,0.003000,0.003000,0.000100,93.790001,0.000000,170.000000,false
26.139633,0.003000,0.003000,0.000100,93.790001,0.000000,170.000000,false
26.159411,0.003000,0.003000,0.000100,93.790001,1.070740,170.000000,false
26.179438,0.003000,0.003000,0.000100,93.790001,0.675262,170.000000,false
26.199423,0.003000,0.003000,0.000100,93.790001,0.679835,170.000000,false
26.219541,0.003000,0.003000,0.000100,94.029999,0.682473,170.000000,false
26.239487,0.003000,0.003000,0.000100,95.709999,0.674690,170.000000,false
26.259420,0.003000,0.003000,0.000100,97.010002,0.677070,170.000000,false
26.280603,0.003000,0.003000,0.000100,98.550003,0.675537,170.000000,false
26.299467,0.003000,0.003000,0.000100,100.190002,0.674305,170.000000,false
26.319439,0.003000,0.003000,0.000100,103.790001,0.657678,170.000000,false
26.339409,0.003000,0.003000,0.000100,107.889999,0.646605,170.000000,false
26.359818,0.003000,0.003000,0.000100,110.050003,0.653422,170.000000,false
26.379374,0.003000,0.003000,0.000100,112.290001,0.649764,170.000000,false
26.399447,0.003000,0.003000,0.000100,114.559998,0.646131,170.000000,false
26.419444,0.003000,0.003000,0.000100,116.839996,0.642430,170.000000,false
26.439496,0.003000,0.003000,0.000100,119.190002,0.638079,170.000000,false
26.459550,0.003000,0.003000,0.000100,126.339996,0.595248,170.000000,false
26.479535,0.003000,0.003000,0.000100,128.720001,0.614435,170.000000,false
26.499364,0.003000,0.003000,0.000100,131.130005,0.609387,170.000000,false
26.519355,0.003000,0.003000,0.000100,133.529999,0.604426,170.000000,false
26.539542,0.003000,0.003000,0.000100,135.869995,0.599753,170.000000,false
26.559360,0.003000,0.003000,0.000100,138.110001,0.595447,170.000000,false
26.579503,0.003000,0.003000,0.000100,144.899994,0.553833,170.000000,false
26.599333,0.003000,0.003000,0.000100,147.089996,0.571637,170.000000,false
26.619601,0.003000,0.003000,0.000100,149.279999,0.566311,170.000000,false
26.639326,0.003000,0.003000,0.000100,151.389999,0.561497,170.000000,false
26.659440,0.003000,0.003000,0.000100,153.449997,0.556560,170.000000,false
26.679411,0.003000,0.003000,0.000100,155.429993,0.551894,170.000000,false
26.699942,0.003000,0.003000,0.000100,159.270004,0.531718,170.000000,false
26.719487,0.003000,0.003000,0.000100,162.919998,0.522143,170.000000,false
26.739464,0.003000,0.003000,0.000100,164.699997,0.526471,170.000000,false
26.759538,0.003000,0.003000,0.000100,166.410004,0.521906,170.000000,false
26.779421,0.003000,0.003000,0.000100,168.080002,0.517212,170.000000,false
26.799345,0.003000,0.003000,0.000100,171.250000,0.500127,170.000000,false
26.819393,0.003000,0.003000,0.000100,172.750000,0.503812,170.000000,false
26.839692,0.003000,0.003000,0.000100,175.559998,0.488498,170.000000,false
26.860731,0.003000,0.003000,0.000100,176.899994,0.491414,170.000000,false
26.879549,0.003000,0.003000,0.000100,178.160004,0.487544,170.000000,false
26.900557,0.003000,0.003000,0.000100,-179.490005,3.376014,170.000000,false
26.919627,0.003000,0.003000,0.000100,-178.389999,1.599867,170.000000,false
26.940993,0.003000,0.003000,0.000100,-177.360001,1.617969,170.000000,false
26.959534,0.003000,0.003000,0.000100,-176.279999,1.635256,170.000000,false
26.979459,0.003000,0.003000,0.000100,-173.309998,1.637494,170.000000,false
26.999479,0.003000,0.003000,0.000100,-168.809998,1.636673,170.000000,false
27.019476,0.003000,0.003000,0.000100,-165.929993,1.656289,170.000000,false
27.039478,0.003000,0.003000,0.000100,-162.699997,1.664811,170.000000,false
27.060963,0.003000,0.003000,0.000100,-159.100006,1.671907,170.000000,false
27.079513,0.003000,0.003000,0.000100,-155.160004,1.677896,170.000000,false
27.099504,0.003000,0.003000,0.000100,-146.539993,1.647629,170.000000,false
27.119696,0.003000,0.003000,0.000100,-136.729996,1.630652,170.000000,false
27.139797,0.003000,0.003000,0.000100,-131.440002,1.655469,170.000000,false
27.159549,0.003000,0.003000,0.000100,-125.889999,1.655272,170.000000,false
27.179596,0.003000,0.003000,0.000100,-120.150002,1.654511,170.000000,false
27.199508,0.003000,0.003000,0.000100,-114.339996,1.653792,170.000000,false
27.220186,0.003000,0.003000,0.000100,-96.120003,1.652267,170.000000,false
27.239818,0.003000,0.003000,0.000100,-89.709999,1.547640,170.000000,false
27.259433,0.003000,0.003000,0.000100,-83.180000,1.604191,170.000000,false
27.279509,0.003000,0.003000,0.000100,-76.660004,1.599480,170.000000,false
27.299456,0.003000,0.003000,0.000100,-70.139999,1.594329,170.000000,false
27.320102,0.003000,0.003000,0.000100,-63.400002,1.587013,170.000000,false
27.339572,0.003000,0.003000,0.000100,-56.599998,1.579909,170.000000,false
27.359508,0.003000,0.003000,0.000100,-35.630001,1.458487,170.000000,false
27.379586,0.003000,0.003000,0.000100,-28.559999,1.518690,170.000000,false
27.399539,0.003000,0.003000,0.000100,-21.450001,1.508647,170.000000,false
27.420539,0.003000,0.003000,0.000100,-14.270000,1.497813,170.000000,false
27.440700,0.003000,0.003000,0.000100,-7.050000,1.486576,170.000000,false
27.459373,0.003000,0.003000,0.000100,7.520000,0.000000,170.000000,false
27.479984,0.003000,0.003000,0.000100,14.960000,0.000000,170.000000,false
27.500782,0.003000,0.003000,0.000100,30.200001,0.000000,170.000000,false
27.519542,0.003000,0.003000,0.000100,37.700001,0.000000,170.000000,false
27.540538,0.003000,0.003000,0.000100,44.770000,0.000000,170.000000,false
27.559548,0.003000,0.003000,0.000100,49.529999,0.000000,170.000000,false
27.580577,0.003000,0.003000,0.000100,60.389999,0.000000,170.000000,false
27.600070,0.003000,0.003000,0.000100,65.809998,0.000000,170.000000,false
27.620496,0.003000,0.003000,0.000100,75.559998,0.000000,170.000000,false
27.639398,0.003000,0.003000,0.000100,79.650002,0.000000,170.000000,false
27.659461,0.003000,0.003000,0.000100,86.480003,0.000000,170.000000,false
27.680214,0.003000,0.003000,0.000100,89.290001,0.000000,170.000000,false
27.700894,0.003000,0.003000,0.000100,91.599998,0.000000,170.000000,false
27.720534,0.003000,0.003000,0.000100,93.519997,0.000000,170.000000,false
27.739474,0.003000,0.003000,0.000100,95.089996,0.000000,170.000000,false
27.759460,0.003000,0.003000,0.000100,97.230003,0.000000,170.000000,false
27.779477,0.003000,0.003000,0.000100,98.500000,0.000000,170.000000,false
27.799401,0.003000,0.003000,0.000100,98.889999,0.000000,170.000000,false
27.819501,0.003000,0.003000,0.000100,99.169998,0.000000,170.000000,false
27.839386,0.003000,0.003000,0.000100,99.339996,0.000000,170.000000,false
27.859459,0.003000,0.003000,0.000100,99.419998,0.000000,170.000000,false
27.879377,0.003000,0.003000,0.000100,99.410004,0.000000,170.000000,false
27.899395,0.003000,0.003000,0.000100,99.160004,0.000000,170.000000,false
27.920379,0.003000,0.003000,0.000100,99.099998,0.000000,170.000000,false
27.940227,0.003000,0.003000,0.000100,99.080002,0.000000,170.000000,false
27.959500,0.003000,0.003000,0.000100,99.099998,0.000000,170.000000,false
27.979472,0.003000,0.003000,0.000100,99.120003,0.000000,170.000000,false
27.999519,0.003000,0.003000,0.000100,99.129997,0.000000,170.000000,false
28.019579,0.003000,0.003000,0.000100,99.150002,0.000000,170.000000,false
28.039692,0.003000,0.003000,0.000100,99.150002,0.000000,170.000000,false
28.059460,0.003000,0.003000,0.000100,99.150002,0.000000,170.000000,false
28.079497,0.003000,0.003000,0.000100,99.160004,0.000000,170.000000,false
28.099535,0.003000,0.003000,0.000100,99.160004,0.000000,170.000000,false
28.119566,0.003000,0.003000,0.000100,99.169998,0.000000,170.000000,false
28.139465,0.003000,0.003000,0.000100,99.169998,0.000000,170.000000,false
28.159448,0.003000,0.003000,0.000100,99.169998,0.000000,170.000000,false
28.179497,0.003000,0.003000,0.000100,99.180000,0.000000,170.000000,false
28.199562,0.003000,0.003000,0.000100,99.180000,0.000000,170.000000,false
28.219478,0.003000,0.003000,0.000100,99.180000,0.000000,170.000000,false
28.239575,0.003000,0.003000,0.000100,99.180000,0.000000,170.000000,false
28.259368,0.003000,0.003000,0.000100,99.190002,0.000000,170.000000,false
28.279326,0.003000,0.003000,0.000100,99.190002,0.000000,170.000000,false
28.299398,0.003000,0.003000,0.000100,99.199997,0.000000,170.000000,false
28.319488,0.003000,0.003000,0.000100,99.190002,0.000000,170.000000,false
28.339596,0.003000,0.003000,0.000100,99.199997,0.000000,170.000000,false
28.359500,0.003000,0.003000,0.000100,99.199997,0.000000,170.000000,false
28.379658,0.003000,0.003000,0.000100,99.199997,0.000000,170.000000,false
28.400994,0.003000,0.003000,0.000100,99.199997,0.000000,170.000000,false
28.419612,0.003000,0.003000,0.000100,99.209999,0.000000,170.000000,false
28.439413,0.003000,0.003000,0.000100,99.209999,0.000000,170.000000,false
28.459636,0.003000,0.003000,0.000100,99.209999,0.000000,170.000000,false
28.479480,0.003000,0.003000,0.000100,99.220001,0.000000,170.000000,false
28.499425,0.003000,0.003000,0.000100,99.220001,0.000000,170.000000,false
28.519439,0.003000,0.003000,0.000100,99.220001,0.000000,170.000000,false
28.539368,0.003000,0.003000,0.000100,99.220001,0.000000,-90.000000,false
28.559447,0.003000,0.003000,0.000100,99.220001,0.000000,-90.000000,false
28.579988,0.003000,0.003000,0.000100,99.230003,0.000000,-90.000000,false
28.599367,0.003000,0.003000,0.000100,99.230003,0.000000,-90.000000,false
28.619443,0.003000,0.003000,0.000100,99.230003,0.000000,-90.000000,false
28.639483,0.003000,0.003000,0.000100,99.230003,0.000000,-90.000000,false
28.659689,0.003000,0.003000,0.000100,99.239998,0.000000,-90.000000,false
28.679486,0.003000,0.003000,0.000100,99.230003,0.000000,-90.000000,false
28.699321,0.003000,0.003000,0.000100,99.239998,0.000000,-90.000000,false
28.720393,0.003000,0.003000,0.000100,99.239998,0.000000,-90.000000,false
28.740035,0.003000,0.003000,0.000100,99.250000,0.000000,-90.000000,false
28.759365,0.003000,0.003000,0.000100,99.239998,0.000000,-90.000000,false
28.779536,0.003000,0.003000,0.000100,99.250000,0.000000,-90.000000,false
28.800395,0.003000,0.003000,0.000100,99.250000,0.000000,-90.000000,false
28.820804,0.003000,0.003000,0.000100,99.260002,0.000000,-90.000000,false
28.840621,0.003000,0.003000,0.000100,99.250000,0.000000,-90.000000,false
28.859811,0.003000,0.003000,0.000100,99.260002,0.000000,-90.000000,false
28.880212,0.003000,0.003000,0.000100,99.260002,0.000000,-90.000000,false
28.899440,0.003000,0.003000,0.000100,99.250000,0.000000,-90.000000,false
28.919664,0.003000,0.003000,0.000100,99.260002,-1.419159,-90.000000,false
28.940003,0.003000,0.003000,0.000100,99.260002,0.401035,-90.000000,false
28.959935,0.003000,0.003000,0.000100,99.160004,0.390486,-90.000000,false
28.979597,0.003000,0.003000,0.000100,98.709999,0.382263,-90.000000,false
29.000397,0.003000,0.003000,0.000100,98.110001,0.373526,-90.000000,false
29.020384,0.003000,0.003000,0.000100,97.500000,0.364156,-90.000000,false
29.039488,0.003000,0.003000,0.000100,97.010002,0.353806,-90.000000,false
29.059569,0.003000,0.003000,0.000100,96.589996,0.343520,-90.000000,false
29.079657,0.003000,0.003000,0.000100,96.250000,0.332965,-90.000000,false
29.099509,0.003000,0.003000,0.000100,95.830002,0.323476,-90.000000,false
29.119733,0.003000,0.003000,0.000100,95.870003,0.309903,-90.000000,false
29.139340,0.003000,0.003000,0.000100,95.919998,0.298548,-90.000000,false
29.159355,0.003000,0.003000,0.000100,95.970001,0.287240,-90.000000,false
